0,60.57,12.38,550.00,6816.00,12.44
1,57.30,12.39,586.50,7264.00,12.45
2,56.17,12.39,609.50,7546.00,12.45
3,58.60,12.39,572.70,7098.00,12.45
4,60.28,12.38,609.90,7554.00,12.44
5,58.91,12.39,586.20,7318.00,12.45
6,59.47,12.39,588.30,7350.00,12.45
7,58.79,12.38,595.70,7164.00,12.44
8,58.97,12.38,588.70,7354.00,12.44
9,58.10,12.39,591.70,7308.00,12.45
10,58.81,12.39,570.60,7068.00,12.45
11,59.12,12.39,587.50,7274.00,12.45
12,58.03,12.39,587.20,7274.00,12.45
13,58.28,12.38,591.50,7324.00,12.44
14,56.82,12.39,592.80,7344.00,12.45
15,64.00,12.39,609.80,7992.00,12.45
16,62.69,12.39,605.50,7400.00,12.45
17,64.46,12.38,636.20,7518.00,12.45
18,66.52,12.39,607.90,7526.00,12.45
19,64.65,12.38,601.50,7454.00,12.45
20,66.02,12.38,641.20,7940.00,12.45
21,67.20,12.38,630.20,7806.00,12.45
22,65.31,12.37,644.00,7972.00,12.44
23,66.28,12.36,692.40,8576.00,12.43
24,61.69,12.37,651.30,7376.00,12.43
25,63.86,12.36,608.40,8012.00,12.43
26,63.71,12.37,600.60,8156.00,12.44
27,66.36,12.38,589.30,8458.00,12.44
28,68.80,12.37,666.60,8248.00,12.44
29,67.01,12.38,659.30,8152.00,12.45
30,66.54,12.38,628.80,7780.00,12.45
31,64.87,12.36,653.20,8080.00,12.43
32,67.62,12.38,666.00,8242.00,12.45
33,59.98,12.39,667.40,7254.00,12.45
34,60.38,12.38,665.40,7626.00,12.44
35,58.48,12.37,654.10,7710.00,12.43
36,60.58,12.37,642.90,7524.00,12.43
37,64.19,12.37,661.70,8186.00,12.44
38,65.17,12.37,658.00,8146.00,12.44
39,65.48,12.37,669.40,8290.00,12.43
40,67.61,12.36,668.60,8274.00,12.43
41,67.90,12.37,663.70,8212.00,12.44
42,67.25,12.37,663.10,8206.00,12.44
43,65.72,12.37,646.40,7998.00,12.44
44,65.45,12.38,649.50,8044.00,12.45
45,69.46,12.36,649.80,8038.00,12.43
46,56.82,12.38,667.50,8258.00,12.44
47,61.40,12.38,652.10,7192.00,12.44
48,59.11,12.38,648.90,7128.00,12.44
49,58.28,12.38,654.80,7110.00,12.44
50,57.03,12.38,650.80,7334.00,12.44
51,56.99,12.37,590.70,7308.00,12.43
52,58.71,12.37,605.80,7494.00,12.43
53,65.41,12.37,653.90,8094.00,12.44
54,65.47,12.38,652.00,8074.00,12.44
55,65.05,12.37,651.20,8058.00,12.44
56,67.54,12.37,645.30,7982.00,12.44
57,64.74,12.38,653.30,8084.00,12.44
58,66.26,12.38,654.20,8090.00,12.45
59,66.44,12.38,648.50,8022.00,12.45
60,61.42,12.38,651.00,7236.00,12.44
61,58.69,12.37,615.10,8098.00,12.43
62,65.19,12.38,580.80,8270.00,12.44
63,67.01,12.38,585.70,8206.00,12.45
64,66.92,12.37,603.10,7458.00,12.43
65,61.99,12.37,601.30,7442.00,12.43
66,59.41,12.37,624.00,7720.00,12.43
67,59.74,12.37,689.60,8526.00,12.43
68,67.27,12.38,663.40,8208.00,12.45
69,64.34,12.37,679.30,8412.00,12.44
70,60.88,12.37,600.10,7426.00,12.43
71,60.63,12.37,618.90,7654.00,12.43
72,66.31,12.37,676.60,8372.00,12.44
73,61.36,12.38,666.30,8248.00,12.45
74,60.31,12.38,666.90,7320.00,12.44
75,59.21,12.37,672.00,7376.00,12.43
76,60.52,12.37,657.70,7874.00,12.43
77,61.56,12.36,637.00,7806.00,12.43
78,68.08,12.37,677.80,8396.00,12.44
79,66.00,12.38,682.00,8444.00,12.44
80,65.57,12.39,668.70,8278.00,12.45
81,61.57,12.38,653.50,8098.00,12.45
82,59.31,12.38,591.50,7320.00,12.44
83,64.66,12.38,615.60,8006.00,12.45
84,67.05,12.37,663.10,8208.00,12.44
85,66.05,12.37,690.70,8542.00,12.44
86,67.54,12.37,644.20,7972.00,12.44
87,66.79,12.37,650.20,8048.00,12.44
88,66.91,12.38,653.90,8098.00,12.45
89,68.47,12.36,721.50,7196.00,12.43
90,60.87,12.38,648.10,7174.00,12.44
91,57.69,12.38,662.90,7134.00,12.43
92,58.63,12.38,620.90,7642.00,12.43
93,61.16,12.37,617.70,7642.00,12.43
94,62.74,12.37,616.30,7622.00,12.43
95,60.25,12.38,641.20,7934.00,12.44
96,62.73,12.37,643.60,7966.00,12.43
97,62.76,12.38,647.20,8008.00,12.44
98,66.28,12.37,658.10,8146.00,12.43
99,62.76,12.38,651.10,8064.00,12.45
100,59.29,12.38,606.20,7510.00,12.44
101,57.98,12.39,586.30,7254.00,12.45
102,65.87,12.38,618.50,8182.00,12.44
103,66.48,12.38,602.40,8152.00,12.44
104,67.27,12.38,597.30,8290.00,12.45
105,67.66,12.38,592.50,8134.00,12.45
106,65.82,12.38,652.50,8074.00,12.45
107,66.31,12.38,670.40,8304.00,12.45
108,67.26,12.39,620.10,7680.00,12.46
109,64.78,12.39,635.80,7874.00,12.45
110,67.87,12.37,641.70,8244.00,12.44
111,62.20,12.37,662.60,7364.00,12.43
112,61.21,12.37,665.60,8234.00,12.43
113,64.01,12.37,672.80,8324.00,12.44
114,65.00,12.37,661.70,8186.00,12.44
115,66.62,12.37,665.60,8234.00,12.44
116,63.59,12.38,657.60,8134.00,12.45
117,61.92,12.38,669.30,8088.00,12.44
118,61.72,12.38,666.90,7980.00,12.45
119,62.13,12.38,668.70,7428.00,12.45
120,58.57,12.38,685.70,7262.00,12.43
121,59.48,12.38,608.00,7520.00,12.44
122,64.80,12.37,644.40,7970.00,12.44
123,64.75,12.38,661.40,8182.00,12.44
124,68.40,12.38,657.60,8140.00,12.44
125,61.69,12.37,653.30,8260.00,12.43
126,58.03,12.37,639.80,7416.00,12.43
127,62.05,12.38,624.50,7726.00,12.44
128,63.08,12.37,658.70,8150.00,12.44
129,63.54,12.37,653.90,8088.00,12.43
130,71.60,12.36,589.70,7294.00,12.43
131,62.87,12.39,596.50,7376.00,12.45
132,61.17,12.39,643.80,7202.00,12.45
133,58.66,12.39,641.80,7118.00,12.45
134,57.66,12.38,649.80,7246.00,12.43
135,57.94,12.38,643.20,7052.00,12.43
136,57.39,12.37,586.50,7262.00,12.43
137,58.00,12.38,579.90,7180.00,12.43
138,67.96,12.37,591.10,7320.00,12.44
139,58.24,12.39,581.20,7200.00,12.45
140,58.20,12.39,566.80,7022.00,12.45
141,58.43,12.39,579.40,7228.00,12.45
142,59.65,12.39,588.70,7200.00,12.45
143,58.41,12.38,591.00,6930.00,12.44
144,57.71,12.39,580.10,7314.00,12.45
145,59.43,12.39,592.10,7334.00,12.45
146,58.38,12.39,583.40,7226.00,12.45
147,58.86,12.38,565.70,7010.00,12.44
148,58.91,12.40,591.30,7324.00,12.45
149,58.53,12.38,582.60,7218.00,12.44
150,59.26,12.38,572.80,7346.00,12.44
151,56.46,12.39,586.70,7268.00,12.44
152,62.89,12.38,592.00,7340.00,12.44
153,60.17,12.38,596.20,7386.00,12.44
154,59.00,12.38,595.00,7370.00,12.44
155,59.58,12.38,606.50,7510.00,12.44
156,62.91,12.38,594.50,7478.00,12.44
