0,65.85,12.40,618.00,7950.00,12.46
1,65.53,12.38,583.40,7228.00,12.45
2,70.11,12.38,594.10,7956.00,12.45
3,66.64,12.39,626.30,7534.00,12.46
4,60.66,12.39,628.50,7278.00,12.45
5,58.37,12.38,653.70,7300.00,12.43
6,62.05,12.39,652.90,7698.00,12.45
7,62.75,12.39,673.50,8346.00,12.45
8,58.98,12.39,636.80,7890.00,12.45
9,56.90,12.40,576.30,7134.00,12.45
10,59.44,12.38,609.20,7544.00,12.44
11,57.14,12.40,630.30,7806.00,12.45
12,64.38,12.40,658.30,7164.00,12.46
13,61.22,12.40,640.50,7042.00,12.46
14,62.09,12.39,634.10,7068.00,12.45
15,63.07,12.38,650.80,7376.00,12.45
16,57.74,12.38,628.70,7674.00,12.44
17,63.63,12.38,574.20,8034.00,12.44
18,65.17,12.38,667.50,8270.00,12.45
19,65.00,12.39,632.20,7838.00,12.45
20,64.68,12.39,634.40,7862.00,12.45
21,64.96,12.39,622.00,7710.00,12.46
22,65.85,12.38,597.30,7406.00,12.44
23,64.80,12.38,572.20,8042.00,12.44
24,64.84,12.39,579.70,7880.00,12.45
25,64.74,12.39,619.10,7354.00,12.46
26,58.44,12.39,636.60,7098.00,12.45
27,59.00,12.38,573.50,7092.00,12.44
28,68.62,12.38,580.00,8290.00,12.44
29,66.60,12.37,599.80,8032.00,12.44
30,61.18,12.39,674.00,8352.00,12.45
31,60.34,12.39,617.20,7644.00,12.45
32,57.88,12.39,566.20,7020.00,12.45
33,59.24,12.39,583.10,7222.00,12.45
34,58.93,12.39,600.90,7446.00,12.45
35,58.77,12.39,589.30,7212.00,12.45
36,56.68,12.39,588.80,7288.00,12.45
37,58.24,12.40,584.60,7036.00,12.45
38,58.88,12.39,578.10,7524.00,12.45
39,56.93,12.39,585.00,7252.00,12.45
40,59.18,12.39,590.70,7324.00,12.45
41,59.23,12.39,592.20,7336.00,12.45
42,59.82,12.39,585.10,7252.00,12.45
43,58.14,12.40,592.70,7346.00,12.45
44,57.12,12.40,572.90,7100.00,12.45
45,56.48,12.40,579.90,7608.00,12.45
46,57.67,12.40,574.10,7504.00,12.45
47,61.58,12.39,609.90,6924.00,12.45
48,56.29,12.40,575.20,7166.00,12.46
49,58.34,12.39,563.20,6982.00,12.45
50,56.78,12.40,559.90,6940.00,12.45
51,56.15,12.40,571.00,7078.00,12.46
52,56.41,12.40,574.70,7124.00,12.45
53,55.14,12.40,584.70,7248.00,12.46
54,57.29,12.38,626.80,7294.00,12.44
55,58.69,12.38,602.50,7608.00,12.44
56,64.42,12.40,612.10,8202.00,12.46
57,61.75,12.39,609.50,7392.00,12.45
58,60.10,12.39,574.90,7120.00,12.45
59,62.16,12.38,574.90,7118.00,12.45
60,59.91,12.38,652.50,8078.00,12.44
61,64.72,12.39,647.00,8012.00,12.45
62,58.18,12.38,625.60,7754.00,12.43
63,59.29,12.38,610.30,7720.00,12.44
64,63.10,12.38,620.60,7904.00,12.44
65,62.82,12.38,587.50,8116.00,12.44
66,63.64,12.38,579.30,8300.00,12.44
67,64.60,12.38,642.80,7960.00,12.44
68,65.34,12.39,660.40,8172.00,12.46
69,68.32,12.37,671.90,8326.00,12.44
70,65.48,12.38,623.40,7556.00,12.45
71,64.86,12.39,595.70,7376.00,12.46
72,62.14,12.39,596.10,7386.00,12.45
73,64.11,12.39,594.50,7364.00,12.45
74,59.14,12.38,605.70,7500.00,12.44
75,58.51,12.39,596.40,7386.00,12.45
76,65.55,12.39,591.30,7740.00,12.45
77,65.74,12.39,649.00,7248.00,12.46
78,58.75,12.39,671.80,7320.00,12.45
79,58.22,12.38,665.10,7372.00,12.43
80,59.53,12.38,588.00,7282.00,12.44
81,61.61,12.38,604.50,7482.00,12.44
82,61.27,12.38,602.90,7462.00,12.44
83,61.75,12.38,612.70,7582.00,12.44
84,67.48,12.37,613.00,8304.00,12.44
85,68.05,12.39,670.00,8300.00,12.46
86,63.47,12.39,661.10,8192.00,12.46
87,61.94,12.39,656.90,8140.00,12.45
88,61.24,12.40,581.30,7202.00,12.46
89,66.25,12.40,579.50,7170.00,12.46
90,68.70,12.37,611.10,7690.00,12.44
91,66.13,12.38,648.80,8058.00,12.45
92,66.47,12.38,612.30,8116.00,12.45
93,64.87,12.38,615.30,7972.00,12.44
94,66.01,12.38,647.10,8016.00,12.44
95,64.92,12.38,670.90,8314.00,12.44
96,64.67,12.39,675.90,8376.00,12.45
97,60.36,12.39,621.00,7700.00,12.45
98,59.44,12.38,642.70,7966.00,12.44
99,56.56,12.38,645.70,7094.00,12.44
100,59.12,12.38,639.90,7110.00,12.44
101,57.97,12.38,640.90,7530.00,12.44
102,57.72,12.38,646.90,7264.00,12.44
103,58.06,12.37,602.70,7462.00,12.43
104,67.40,12.38,645.90,8002.00,12.45
105,64.60,12.38,665.90,8254.00,12.45
106,61.21,12.38,651.20,8068.00,12.45
107,62.72,12.38,647.20,8022.00,12.44
108,64.61,12.38,630.60,7894.00,12.44
109,66.04,12.38,632.80,8062.00,12.45
110,65.03,12.38,597.40,8414.00,12.45
111,59.79,12.38,671.00,7200.00,12.44
112,61.80,12.37,601.30,7442.00,12.43
113,61.82,12.38,670.00,8290.00,12.44
114,64.09,12.38,663.00,8208.00,12.44
115,66.36,12.38,664.70,8234.00,12.45
116,60.13,12.38,644.40,7724.00,12.44
117,61.19,12.38,619.90,7960.00,12.44
118,67.88,12.38,622.40,8490.00,12.44
119,66.01,12.38,631.40,8290.00,12.44
120,67.16,12.37,663.30,8218.00,12.44
121,68.06,12.38,660.00,8176.00,12.44
122,64.58,12.38,664.80,8238.00,12.44
123,65.35,12.38,660.80,8186.00,12.45
124,58.26,12.38,645.50,7998.00,12.43
125,62.00,12.38,595.70,7372.00,12.45
126,61.03,12.38,610.20,7546.00,12.44
127,58.81,12.38,594.10,7356.00,12.43
128,66.36,12.39,588.10,7838.00,12.45
129,65.61,12.39,591.50,7818.00,12.46
130,65.87,12.39,620.40,7422.00,12.46
131,64.63,12.39,679.70,7926.00,12.46
132,58.58,12.39,697.60,8642.00,12.45
133,58.06,12.39,593.90,7356.00,12.45
134,57.14,12.40,589.10,7294.00,12.45
135,58.61,12.39,576.40,7136.00,12.45
136,64.08,12.39,573.60,8238.00,12.46
137,64.76,12.39,596.80,8494.00,12.46
138,63.46,12.38,643.40,7428.00,12.44
139,58.40,12.39,651.10,7252.00,12.45
140,58.52,12.39,596.00,7382.00,12.45
141,57.34,12.40,598.60,7418.00,12.45
142,57.92,12.40,573.00,7104.00,12.45
143,64.43,12.39,611.90,7582.00,12.46
144,63.82,12.39,642.00,7960.00,12.45
145,59.82,12.38,635.80,7360.00,12.44
146,61.16,12.38,645.20,7022.00,12.44
147,58.92,12.38,632.60,7396.00,12.44
148,58.49,12.40,639.00,7422.00,12.45
149,62.07,12.39,615.80,7636.00,12.45
150,64.35,12.38,650.70,8064.00,12.45
151,64.73,12.38,634.30,7852.00,12.44
152,68.18,12.37,630.80,7808.00,12.44
153,65.82,12.36,726.20,8978.00,12.43
154,66.51,12.38,588.60,8142.00,12.45
155,64.07,12.38,611.10,7916.00,12.44
156,63.12,12.38,649.10,7498.00,12.44
157,60.45,12.37,663.10,7478.00,12.43
158,59.48,12.39,635.40,7874.00,12.45
159,59.68,12.39,661.30,8192.00,12.45
160,61.68,12.39,663.40,8218.00,12.45
161,64.37,12.37,664.00,8218.00,12.44
162,59.51,12.38,635.10,7770.00,12.44
163,60.63,12.38,632.00,7798.00,12.44
164,60.56,12.38,623.30,7740.00,12.44
165,67.32,12.39,612.70,8120.00,12.46
166,65.43,12.38,592.60,7970.00,12.45
167,64.99,12.38,651.70,8064.00,12.44
168,58.84,12.38,600.50,7436.00,12.44
169,57.19,12.39,591.90,7336.00,12.45
170,57.55,12.40,639.30,7924.00,12.45
171,58.95,12.38,649.50,7308.00,12.44
172,58.16,12.38,649.20,7292.00,12.44
173,61.69,12.39,634.90,7218.00,12.45
174,66.19,12.38,691.00,7986.00,12.44
175,63.71,12.38,646.60,8008.00,12.44
176,64.63,12.39,636.40,7878.00,12.46
177,65.03,12.39,637.00,7894.00,12.46
178,63.65,12.39,637.30,7900.00,12.45
179,63.25,12.38,644.60,7980.00,12.44
180,59.22,12.38,580.70,7186.00,12.44
181,56.87,12.39,608.30,7536.00,12.45
182,58.97,12.38,641.90,7952.00,12.44
183,62.26,12.39,642.40,7380.00,12.45
184,59.66,12.39,645.40,7042.00,12.45
185,58.09,12.39,636.50,7776.00,12.45
186,61.28,12.39,599.30,7428.00,12.45
187,57.72,12.39,605.70,7508.00,12.45
188,59.46,12.39,613.40,7602.00,12.45
189,59.45,12.40,582.90,7222.00,12.46
190,65.37,12.38,644.00,7980.00,12.45
191,60.60,12.39,637.70,7364.00,12.45
192,59.96,12.38,587.40,7272.00,12.44
193,59.63,12.39,584.80,7238.00,12.45
194,60.56,12.39,611.20,7572.00,12.45
195,74.54,12.38,661.90,8198.00,12.45
196,62.13,12.38,662.10,7562.00,12.44
197,62.83,12.38,663.10,7350.00,12.44
198,59.03,12.38,649.30,7546.00,12.44
199,58.91,12.38,662.20,7462.00,12.44
200,65.78,12.39,614.30,7608.00,12.46
201,57.99,12.39,598.90,7418.00,12.45
202,60.50,12.40,581.60,7206.00,12.46
203,57.52,12.40,593.40,7354.00,12.45
204,57.49,12.40,597.50,7402.00,12.45
205,57.63,12.39,586.50,7288.00,12.45
206,60.13,12.38,582.60,7218.00,12.44
207,56.80,12.39,585.00,7254.00,12.45
208,58.26,12.40,567.30,7028.00,12.46
209,57.20,12.40,586.70,7176.00,12.46
210,55.76,12.39,573.80,7052.00,12.45
211,55.47,12.40,573.90,7140.00,12.45
212,58.46,12.40,556.40,6894.00,12.45
213,57.37,12.40,554.80,6882.00,12.45
214,57.14,12.40,576.40,7144.00,12.45
215,57.75,12.39,557.50,6908.00,12.45
216,56.02,12.39,578.20,7166.00,12.45
217,60.47,12.39,594.70,7570.00,12.45
218,57.57,12.40,576.40,6904.00,12.45
219,57.96,12.39,562.60,6974.00,12.45
220,57.97,12.40,583.00,7228.00,12.45
221,57.25,12.40,581.60,7200.00,12.45
222,59.16,12.39,575.80,7134.00,12.45
223,62.83,12.38,578.80,8042.00,12.45
224,58.99,12.38,652.30,7380.00,12.44
225,62.77,12.39,623.70,7458.00,12.45
226,64.30,12.38,569.60,7980.00,12.44
227,65.75,12.38,603.90,7478.00,12.45
228,61.06,12.38,654.30,8100.00,12.45
229,62.96,12.38,637.80,7894.00,12.45
230,59.44,12.39,619.00,7664.00,12.45
231,58.98,12.38,649.10,7092.00,12.44
232,66.61,12.38,611.60,7822.00,12.45
233,64.89,12.38,653.10,7356.00,12.44
234,61.62,12.38,590.10,7304.00,12.44
235,59.61,12.38,590.20,7310.00,12.44
236,58.47,12.38,589.10,7300.00,12.44
237,60.85,12.39,658.60,8150.00,12.45
238,58.88,12.38,647.40,8012.00,12.43
239,58.61,12.39,659.40,7452.00,12.45
240,58.09,12.39,655.40,7252.00,12.45
241,59.11,12.39,626.30,8098.00,12.45
242,66.07,12.39,600.80,8070.00,12.45
243,65.41,12.38,651.20,8058.00,12.45
244,63.53,12.38,605.70,7498.00,12.44
245,59.00,12.38,604.30,7484.00,12.44
246,66.62,12.38,644.80,7838.00,12.45
247,64.28,12.38,636.50,7508.00,12.44
248,60.01,12.38,616.80,7864.00,12.44
249,59.23,12.38,603.40,7472.00,12.44
250,63.35,12.39,585.60,7252.00,12.45
251,65.24,12.39,645.60,7998.00,12.45
252,64.82,12.38,653.10,8084.00,12.44
253,65.59,12.39,594.30,7356.00,12.46
254,69.13,12.38,576.00,8016.00,12.45
255,64.51,12.38,585.70,7950.00,12.44
256,65.06,12.39,627.60,8048.00,12.46
257,65.50,12.39,576.10,7988.00,12.45
258,65.03,12.39,644.20,7982.00,12.45
259,65.73,12.38,632.10,7834.00,12.45
260,64.79,12.38,641.80,7950.00,12.44
261,64.21,12.38,618.50,7658.00,12.44
262,63.93,12.38,580.40,7998.00,12.44
263,64.59,12.38,626.50,7854.00,12.44
264,60.78,12.38,592.70,8002.00,12.44
265,63.06,12.38,584.00,7936.00,12.44
266,63.61,12.38,612.10,7580.00,12.44
267,63.53,12.38,580.80,7192.00,12.44
268,57.97,12.38,572.70,7092.00,12.44
269,57.48,12.38,588.00,7278.00,12.44
270,63.44,12.39,580.60,7190.00,12.45
271,64.91,12.38,589.10,8134.00,12.44
272,66.75,12.38,646.50,7372.00,12.45
273,64.58,12.38,579.30,8008.00,12.44
274,64.83,12.38,579.50,8084.00,12.44
275,65.59,12.38,625.40,7762.00,12.44
276,63.89,12.38,672.50,7628.00,12.44
277,64.09,12.38,651.60,8064.00,12.45
278,65.15,12.39,641.80,7946.00,12.46
279,65.38,12.38,658.50,8156.00,12.45
280,65.49,12.38,741.40,9166.00,12.44
281,65.88,12.37,613.40,8162.00,12.44
282,63.55,12.38,659.50,7400.00,12.44
283,60.87,12.38,663.50,7862.00,12.44
