0,59.28,12.39,585.40,7258.00,12.45
1,59.28,12.38,646.70,7442.00,12.44
2,65.16,12.39,669.80,7508.00,12.45
3,61.57,12.39,659.10,7504.00,12.45
4,58.66,12.38,603.50,8206.00,12.44
5,63.23,12.39,631.80,7828.00,12.45
6,61.34,12.39,629.80,7806.00,12.45
7,66.59,12.39,599.20,7422.00,12.45
8,57.87,12.39,618.80,7674.00,12.45
9,56.91,12.39,634.70,7874.00,12.45
10,63.16,12.39,653.40,7186.00,12.45
11,59.11,12.39,648.80,7242.00,12.45
12,58.54,12.39,643.00,7160.00,12.45
13,57.50,12.39,642.30,7078.00,12.45
14,60.95,12.38,687.50,7232.00,12.44
15,62.73,12.40,658.60,8166.00,12.46
16,66.04,12.40,658.40,8162.00,12.47
17,65.13,12.40,677.70,8396.00,12.47
18,66.18,12.40,661.60,8192.00,12.47
19,59.45,12.39,657.00,8130.00,12.45
20,60.24,12.40,648.10,7262.00,12.46
21,58.43,12.40,674.50,7314.00,12.45
22,58.89,12.39,663.80,7330.00,12.45
23,62.42,12.39,653.60,7282.00,12.45
24,59.97,12.39,595.00,7370.00,12.45
25,59.07,12.40,627.30,7776.00,12.46
26,60.11,12.40,667.70,8284.00,12.46
27,62.87,12.40,659.30,8172.00,12.46
28,67.97,12.39,649.10,8044.00,12.46
29,66.40,12.39,656.40,8142.00,12.45
30,64.20,12.40,654.40,8114.00,12.47
31,64.80,12.40,610.60,7566.00,12.47
32,59.54,12.40,652.10,8090.00,12.46
33,58.80,12.38,657.60,8150.00,12.44
34,57.70,12.39,659.10,7012.00,12.45
35,59.02,12.40,649.80,7848.00,12.46
36,60.64,12.41,629.10,8186.00,12.47
37,61.65,12.41,616.80,8198.00,12.47
38,64.23,12.40,645.80,8008.00,12.47
39,66.16,12.40,602.50,7474.00,12.47
40,64.84,12.41,590.10,7320.00,12.47
41,61.15,12.40,588.90,7304.00,12.47
42,67.82,12.40,590.30,7956.00,12.47
43,64.73,12.40,658.10,8152.00,12.47
44,65.28,12.40,666.70,8258.00,12.47
45,64.65,12.40,649.90,8054.00,12.46
46,66.07,12.39,647.10,8018.00,12.45
47,62.88,12.40,623.40,7720.00,12.47
48,64.17,12.40,642.50,7372.00,12.46
49,62.60,12.40,616.50,7418.00,12.47
50,57.69,12.40,658.70,7716.00,12.46
51,60.11,12.40,656.60,8062.00,12.46
52,63.08,12.40,582.30,7222.00,12.47
53,60.90,12.40,584.60,7248.00,12.46
54,59.11,12.40,574.30,7120.00,12.46
55,60.95,12.40,599.50,7436.00,12.46
56,61.26,12.40,671.00,8150.00,12.46
57,65.70,12.40,597.80,8238.00,12.47
58,66.75,12.40,667.80,8270.00,12.47
59,66.30,12.40,665.90,8248.00,12.46
60,67.32,12.39,733.90,9100.00,12.46
61,66.18,12.39,666.20,8258.00,12.45
62,62.23,12.39,667.70,8278.00,12.45
63,61.33,12.38,657.70,8352.00,12.45
64,62.53,12.39,663.70,8216.00,12.45
65,62.48,12.40,645.20,8310.00,12.46
66,63.51,12.40,629.00,8238.00,12.46
67,65.59,12.40,675.80,8372.00,12.47
68,66.87,12.40,663.00,8212.00,12.46
69,67.07,12.40,652.10,8088.00,12.46
70,66.09,12.40,595.90,7612.00,12.47
71,58.28,12.40,666.20,7930.00,12.46
72,59.81,12.41,647.80,8032.00,12.47
73,60.44,12.40,656.00,8136.00,12.46
74,60.84,12.40,656.30,8142.00,12.46
75,65.61,12.40,663.80,8224.00,12.46
76,68.14,12.40,658.90,8162.00,12.47
77,61.47,12.40,630.70,7314.00,12.47
78,58.37,12.40,662.00,7386.00,12.46
79,58.94,12.40,647.20,7136.00,12.46
80,58.89,12.39,640.90,7094.00,12.45
81,58.39,12.39,659.50,7274.00,12.45
82,57.88,12.39,602.90,7472.00,12.45
83,59.05,12.39,639.40,7924.00,12.45
84,64.63,12.39,669.60,7570.00,12.45
85,58.51,12.39,719.30,9032.00,12.45
86,65.05,12.40,584.30,8270.00,12.47
87,67.23,12.39,584.10,7998.00,12.46
88,66.20,12.39,671.80,8334.00,12.45
89,64.53,12.40,652.10,8088.00,12.46
90,64.39,12.40,651.70,8088.00,12.46
91,63.59,12.41,655.20,8120.00,12.47
92,67.47,12.40,652.80,8088.00,12.46
93,58.09,12.40,669.50,7756.00,12.46
94,58.84,12.40,650.00,8012.00,12.46
95,59.56,12.40,650.40,8106.00,12.46
96,60.22,12.40,651.40,8252.00,12.46
97,61.02,12.40,644.10,8222.00,12.46
98,59.30,12.40,662.90,7254.00,12.46
99,58.47,12.40,671.20,7320.00,12.46
100,59.34,12.39,674.60,7648.00,12.45
101,58.48,12.38,656.70,7418.00,12.44
102,60.86,12.40,660.20,8186.00,12.46
103,60.83,12.40,660.90,8196.00,12.46
104,63.59,12.40,667.00,8268.00,12.46
105,64.85,12.40,662.10,8208.00,12.46
106,59.55,12.39,666.70,8258.00,12.45
107,60.59,12.39,641.60,8068.00,12.45
108,65.41,12.40,658.10,7292.00,12.46
109,60.57,12.40,656.10,7452.00,12.46
110,61.09,12.38,594.00,7356.00,12.44
111,62.03,12.39,670.30,7418.00,12.45
112,58.68,12.40,660.30,7356.00,12.46
113,67.69,12.40,597.90,8012.00,12.46
114,67.69,12.39,669.90,8300.00,12.46
115,66.19,12.39,638.00,7904.00,12.46
116,64.11,12.39,607.30,7526.00,12.45
117,63.35,12.39,661.10,8188.00,12.46
118,58.55,12.40,655.50,7236.00,12.45
119,58.44,12.40,672.50,7170.00,12.45
120,58.06,12.40,666.80,7212.00,12.46
121,61.09,12.40,633.90,7190.00,12.47
122,64.36,12.40,585.90,7264.00,12.46
123,65.96,12.41,610.80,7576.00,12.47
124,65.79,12.39,659.20,8170.00,12.46
125,67.35,12.39,663.30,7428.00,12.46
126,61.04,12.39,662.00,8206.00,12.45
127,62.86,12.39,655.60,8124.00,12.45
128,63.13,12.38,643.40,7976.00,12.45
129,65.42,12.40,705.90,8736.00,12.46
130,59.38,12.41,667.30,8268.00,12.47
131,57.94,12.40,659.70,7526.00,12.46
132,58.77,12.40,650.70,7252.00,12.46
133,62.42,12.40,642.70,7508.00,12.46
134,65.71,12.40,609.50,7544.00,12.47
135,65.62,12.40,666.00,8258.00,12.46
136,64.80,12.39,657.30,8150.00,12.45
137,66.14,12.39,657.00,8142.00,12.45
138,59.08,12.39,584.50,7242.00,12.45
139,59.45,12.39,588.90,7298.00,12.45
140,63.93,12.40,623.20,7246.00,12.47
141,66.05,12.40,627.00,7454.00,12.47
142,66.69,12.40,621.70,7654.00,12.47
143,66.34,12.40,592.60,7900.00,12.46
144,67.04,12.39,656.90,8146.00,12.46
145,65.76,12.39,658.60,8166.00,12.46
146,66.60,12.38,672.20,8330.00,12.45
147,66.45,12.39,644.20,7980.00,12.45
148,65.90,12.40,662.00,8198.00,12.46
149,61.10,12.40,668.60,7464.00,12.46
150,58.98,12.39,664.10,7490.00,12.45
151,59.06,12.40,667.90,7524.00,12.46
152,61.86,12.38,672.00,8326.00,12.45
153,65.51,12.39,672.20,8324.00,12.45
154,66.16,12.39,669.20,8296.00,12.45
155,65.57,12.40,670.00,8304.00,12.46
156,63.64,12.40,656.70,7698.00,12.46
157,65.06,12.39,600.30,8480.00,12.45
158,66.91,12.39,590.60,8224.00,12.45
159,66.98,12.39,661.50,7442.00,12.45
160,63.77,12.40,592.50,7336.00,12.46
161,60.47,12.39,609.20,7550.00,12.45
162,58.75,12.39,722.10,8950.00,12.45
163,62.21,12.39,654.60,8114.00,12.45
164,58.50,12.40,661.40,8202.00,12.46
165,66.61,12.39,604.60,8052.00,12.45
166,64.72,12.39,644.00,7508.00,12.46
167,63.98,12.39,584.60,7242.00,12.46
168,59.73,12.39,612.80,7592.00,12.45
169,59.56,12.39,586.30,7272.00,12.45
170,60.91,12.39,612.10,7590.00,12.45
171,66.09,12.40,579.20,7176.00,12.47
172,64.94,12.40,609.10,8078.00,12.47
173,64.67,12.40,630.40,8258.00,12.46
174,66.21,12.39,594.40,8012.00,12.46
175,64.70,12.38,604.50,8198.00,12.45
176,66.11,12.40,652.90,8094.00,12.47
177,64.55,12.40,641.30,7956.00,12.46
178,63.14,12.41,583.90,7242.00,12.47
179,66.38,12.40,606.00,7900.00,12.47
180,64.51,12.39,581.30,7986.00,12.46
181,64.68,12.40,584.60,8038.00,12.46
182,64.77,12.40,599.70,8094.00,12.46
183,65.53,12.39,668.00,8280.00,12.45
184,67.34,12.40,663.00,8218.00,12.47
185,67.05,12.40,673.30,8340.00,12.47
186,65.73,12.39,667.20,8270.00,12.46
187,60.65,12.40,672.10,7494.00,12.46
188,67.65,12.40,605.60,7878.00,12.47
189,66.93,12.39,605.40,7916.00,12.46
190,61.53,12.40,678.40,8576.00,12.47
191,62.24,12.40,664.00,8234.00,12.46
192,68.40,12.37,653.40,8090.00,12.44
193,66.82,12.39,606.00,7504.00,12.45
194,68.02,12.39,595.80,7382.00,12.46
195,72.10,12.37,653.90,8032.00,12.44
196,67.34,12.39,635.40,7936.00,12.46
197,67.79,12.39,670.10,7518.00,12.46
198,60.85,12.39,598.30,8370.00,12.45
199,65.80,12.38,673.70,8346.00,12.45
200,65.72,12.38,646.20,8006.00,12.45
201,66.65,12.38,595.30,7376.00,12.45
202,67.14,12.38,730.70,9040.00,12.44
203,77.63,12.37,737.50,8740.00,12.45
204,74.94,12.38,674.70,8370.00,12.45
205,62.65,12.39,709.10,7720.00,12.45
206,66.79,12.37,614.60,7612.00,12.44
207,65.25,12.39,598.60,7412.00,12.45
208,57.84,12.40,663.80,8218.00,12.45
209,57.68,12.40,660.30,7308.00,12.45
210,62.36,12.39,715.20,7998.00,12.45
211,68.96,12.38,650.50,7966.00,12.45
212,65.40,12.39,666.30,8238.00,12.45
213,72.01,12.37,743.30,9194.00,12.44
214,69.44,12.38,661.60,8192.00,12.45
215,59.34,12.39,591.10,7324.00,12.45
216,66.93,12.40,593.30,7354.00,12.46
217,66.38,12.40,586.80,8966.00,12.46
218,66.20,12.39,710.90,8238.00,12.46
219,66.46,12.38,652.00,8080.00,12.44
220,65.70,12.38,644.80,7988.00,12.45
221,58.54,12.40,681.90,8458.00,12.45
222,58.01,12.39,653.10,7242.00,12.45
223,58.61,12.40,655.80,7182.00,12.46
224,58.18,12.39,654.50,7248.00,12.45
225,58.02,12.39,648.10,8684.00,12.45
226,72.87,12.37,713.50,8838.00,12.44
227,67.81,12.38,705.10,8730.00,12.45
228,65.63,12.39,636.10,7878.00,12.45
229,64.03,12.40,618.40,7662.00,12.47
230,66.27,12.40,609.00,8202.00,12.46
231,66.64,12.38,716.30,9070.00,12.44
232,68.81,12.38,665.60,8244.00,12.45
233,66.34,12.39,694.30,8592.00,12.45
234,59.03,12.39,588.40,7288.00,12.45
235,65.44,12.40,593.20,7350.00,12.46
236,65.39,12.40,590.00,8634.00,12.46
237,66.94,12.40,590.30,8232.00,12.47
238,67.69,12.39,636.60,8134.00,12.46
239,71.53,12.38,686.00,8992.00,12.45
240,59.72,12.39,612.40,7590.00,12.45
241,59.75,12.39,624.50,7746.00,12.45
242,59.92,12.40,613.10,7606.00,12.46
243,59.32,12.39,622.90,7720.00,12.45
244,66.23,12.38,614.60,8536.00,12.45
245,69.56,12.38,663.90,8932.00,12.45
246,66.67,12.38,659.40,8176.00,12.45
247,65.42,12.40,670.50,8314.00,12.47
248,66.13,12.40,648.50,8034.00,12.47
249,70.43,12.37,706.40,8752.00,12.44
250,66.10,12.40,616.70,7642.00,12.47
251,69.66,12.39,679.30,8578.00,12.46
252,61.29,12.39,660.20,7238.00,12.45
253,62.38,12.40,696.20,8054.00,12.46
254,71.53,12.39,683.80,8632.00,12.46
255,69.89,12.40,671.40,8310.00,12.47
256,66.48,12.39,704.80,8726.00,12.45
257,68.85,12.40,625.20,7750.00,12.47
258,65.18,12.40,644.60,7996.00,12.47
259,66.55,12.40,642.50,7960.00,12.47
260,65.21,12.40,645.60,8008.00,12.47
261,71.77,12.38,639.00,7914.00,12.45
262,65.02,12.39,600.80,7442.00,12.45
263,64.09,12.40,575.30,7130.00,12.46
264,64.46,12.39,580.40,8042.00,12.46
265,65.10,12.39,586.10,8026.00,12.45
266,64.80,12.39,609.30,7940.00,12.46
