0,65.95,12.39,678.30,8396.00,12.45
1,59.17,12.39,580.80,7186.00,12.45
2,57.73,12.38,585.10,7242.00,12.44
3,62.48,12.37,623.20,7714.00,12.43
4,64.66,12.38,627.00,7762.00,12.44
5,66.56,12.39,646.90,8002.00,12.45
6,59.39,12.38,644.70,7982.00,12.44
7,58.68,12.38,642.40,7186.00,12.43
8,60.44,12.38,661.80,7370.00,12.44
9,59.58,12.38,655.80,7206.00,12.44
10,60.16,12.37,671.60,7272.00,12.43
11,60.74,12.38,666.40,8248.00,12.44
12,65.09,12.38,658.20,8146.00,12.44
13,63.07,12.38,654.50,8106.00,12.44
14,66.26,12.38,705.10,8730.00,12.44
15,56.70,12.40,581.10,7104.00,12.46
16,55.16,12.39,583.90,7170.00,12.44
17,57.73,12.39,627.00,7064.00,12.45
18,58.80,12.38,656.20,7336.00,12.43
19,58.91,12.38,570.70,7062.00,12.43
20,59.75,12.38,589.30,7294.00,12.44
21,61.05,12.37,657.70,8140.00,12.43
22,65.17,12.38,638.50,7904.00,12.45
23,65.28,12.38,635.70,7878.00,12.45
24,59.71,12.38,606.90,7834.00,12.44
25,66.14,12.38,582.00,8038.00,12.44
26,64.91,12.38,582.60,7956.00,12.44
27,63.74,12.40,598.40,8104.00,12.46
28,60.53,12.38,667.10,7154.00,12.44
29,60.34,12.39,581.60,7206.00,12.45
30,62.70,12.39,579.90,7182.00,12.45
31,64.81,12.39,613.40,7602.00,12.45
32,65.58,12.39,677.70,8388.00,12.45
33,58.00,12.38,647.80,8022.00,12.44
34,61.94,12.38,648.40,7934.00,12.44
35,68.32,12.38,645.50,7340.00,12.45
36,62.67,12.38,586.30,8150.00,12.44
37,61.58,12.38,592.90,7946.00,12.44
38,61.26,12.38,649.60,8038.00,12.44
39,61.10,12.38,630.20,7796.00,12.44
40,60.21,12.38,646.90,8002.00,12.44
41,60.13,12.38,600.10,7426.00,12.44
42,63.00,12.38,590.20,7304.00,12.44
43,62.07,12.38,641.30,7936.00,12.44
44,66.03,12.38,654.30,8100.00,12.44
45,66.89,12.38,641.60,7950.00,12.45
46,65.67,12.37,593.50,7354.00,12.44
47,63.39,12.37,591.70,8378.00,12.44
48,65.32,12.38,602.70,8026.00,12.44
49,67.29,12.37,628.60,8152.00,12.44
50,66.79,12.38,658.80,7812.00,12.44
51,64.73,12.38,594.00,7354.00,12.44
52,61.43,12.38,595.40,7366.00,12.44
53,59.64,12.38,583.60,7218.00,12.44
54,59.79,12.38,573.70,7108.00,12.44
55,64.01,12.39,588.30,7284.00,12.45
56,59.53,12.37,663.30,8198.00,12.43
57,58.00,12.39,669.80,8300.00,12.45
58,60.32,12.39,657.70,8152.00,12.45
59,61.03,12.39,650.70,8064.00,12.45
60,59.14,12.38,639.20,7916.00,12.44
61,59.82,12.38,639.20,7088.00,12.44
62,56.80,12.38,639.20,7074.00,12.44
63,57.29,12.38,645.40,7164.00,12.44
64,57.53,12.38,641.20,7314.00,12.44
65,62.42,12.38,639.80,7920.00,12.44
66,61.63,12.38,661.70,8188.00,12.44
67,65.87,12.38,614.40,7606.00,12.44
68,64.07,12.38,634.60,7858.00,12.45
69,65.03,12.39,581.30,7192.00,12.45
70,66.22,12.39,683.50,8460.00,12.45
71,65.10,12.39,621.00,7698.00,12.46
72,64.21,12.38,642.20,7956.00,12.44
73,66.01,12.38,668.90,8288.00,12.45
74,57.18,12.39,665.40,7166.00,12.45
75,64.16,12.39,630.30,7210.00,12.46
76,65.42,12.39,645.40,8438.00,12.45
77,65.32,12.38,591.40,8090.00,12.45
78,65.02,12.37,663.30,8208.00,12.44
79,71.41,12.37,652.40,8068.00,12.44
80,65.49,12.39,652.80,8080.00,12.45
81,65.43,12.39,636.20,7888.00,12.45
82,64.92,12.38,662.70,8212.00,12.44
83,59.08,12.38,650.90,7242.00,12.44
84,67.69,12.37,663.90,8224.00,12.44
85,66.43,12.37,674.50,8350.00,12.44
86,65.55,12.37,666.90,8252.00,12.44
87,67.01,12.37,647.30,8008.00,12.44
88,60.58,12.38,668.10,8274.00,12.44
89,60.42,12.37,655.80,7510.00,12.43
90,63.97,12.37,608.70,8052.00,12.44
91,61.39,12.38,621.30,7766.00,12.44
92,66.15,12.37,598.40,8196.00,12.44
93,65.06,12.38,653.90,8104.00,12.45
94,61.99,12.39,661.00,8186.00,12.45
95,63.65,12.39,646.20,7998.00,12.45
96,64.83,12.39,657.70,8142.00,12.46
