0,63.56,12.36,582.30,7206.00,12.43
1,64.49,12.38,643.70,7972.00,12.44
2,58.61,12.39,616.20,7636.00,12.45
3,56.77,12.37,572.40,7088.00,12.43
4,63.55,12.38,578.30,8176.00,12.45
5,66.96,12.38,569.60,8074.00,12.45
6,61.70,12.37,615.30,7910.00,12.43
7,66.32,12.37,728.30,7226.00,12.43
8,64.46,12.39,602.70,7382.00,12.45
9,60.04,12.38,634.20,7854.00,12.44
10,59.78,12.38,659.00,8166.00,12.44
11,60.87,12.39,593.90,7356.00,12.45
12,58.96,12.38,580.40,7180.00,12.43
13,57.63,12.38,587.80,7272.00,12.44
14,64.91,12.38,584.90,7980.00,12.44
15,60.04,12.37,608.80,7530.00,12.43
16,62.57,12.37,654.90,8104.00,12.43
17,64.56,12.38,668.10,8270.00,12.44
18,58.81,12.38,665.00,8228.00,12.44
19,60.19,12.38,664.60,7258.00,12.44
20,61.31,12.38,665.10,8008.00,12.45
21,67.02,12.38,617.90,7776.00,12.45
22,66.96,12.38,591.70,8156.00,12.45
23,61.26,12.38,628.20,7780.00,12.45
24,58.64,12.38,593.20,7340.00,12.43
25,59.07,12.38,585.80,7246.00,12.44
26,59.94,12.38,604.40,7478.00,12.44
27,58.25,12.38,615.50,7608.00,12.44
28,61.06,12.37,655.30,8114.00,12.43
29,64.04,12.37,657.80,7392.00,12.44
30,62.03,12.37,665.70,7210.00,12.43
31,60.84,12.37,646.70,7436.00,12.43
32,58.43,12.37,652.10,7526.00,12.43
33,58.33,12.37,575.80,7128.00,12.43
34,60.80,12.38,582.30,7210.00,12.44
35,58.51,12.38,584.80,7236.00,12.43
36,60.18,12.37,650.10,8044.00,12.43
37,61.70,12.37,690.80,8550.00,12.43
38,65.67,12.39,605.70,7304.00,12.45
39,64.66,12.39,610.90,7474.00,12.45
40,65.74,12.39,600.20,7658.00,12.45
41,64.69,12.38,574.10,7606.00,12.45
42,61.21,12.39,642.50,7952.00,12.45
43,58.84,12.37,666.20,7314.00,12.43
44,58.95,12.37,648.00,7200.00,12.43
45,61.49,12.38,579.10,8088.00,12.44
46,60.25,12.38,607.90,7644.00,12.44
47,58.72,12.37,608.70,7530.00,12.43
48,65.95,12.38,676.10,8370.00,12.44
49,72.02,12.36,636.90,7880.00,12.44
50,66.32,12.38,642.70,7952.00,12.45
51,66.30,12.38,667.90,8264.00,12.45
52,56.72,12.39,676.70,8054.00,12.44
53,60.66,12.39,629.40,8098.00,12.45
54,61.29,12.39,620.10,7988.00,12.45
55,62.64,12.38,617.70,8044.00,12.45
56,67.57,12.37,619.90,7680.00,12.44
57,63.76,12.39,572.80,7094.00,12.45
58,67.10,12.37,579.80,7180.00,12.44
59,65.54,12.37,587.00,8176.00,12.43
