0,70.71,12.38,706.50,8746.00,12.45
1,68.10,12.38,696.20,7858.00,12.44
2,63.34,12.38,690.30,8402.00,12.44
3,65.11,12.38,740.50,7858.00,12.45
4,61.40,12.39,694.00,7510.00,12.45
5,61.54,12.39,613.70,7590.00,12.45
6,67.56,12.37,681.40,8434.00,12.44
7,67.00,12.37,710.00,8778.00,12.44
8,68.60,12.39,664.90,8238.00,12.46
9,65.85,12.39,700.40,8668.00,12.46
10,66.12,12.38,722.10,8932.00,12.44
11,62.36,12.37,718.00,7622.00,12.43
12,63.60,12.38,685.90,7562.00,12.44
13,61.53,12.37,720.00,8284.00,12.43
14,60.73,12.38,725.40,8288.00,12.44
15,66.83,12.38,707.30,7526.00,12.45
16,62.62,12.39,682.00,7534.00,12.45
17,69.40,12.38,694.30,8598.00,12.45
18,71.53,12.37,732.00,9064.00,12.44
19,72.38,12.37,701.50,8686.00,12.44
20,68.17,12.37,693.60,8588.00,12.44
21,67.35,12.37,710.10,8792.00,12.44
22,65.36,12.37,710.60,7770.00,12.44
23,62.48,12.38,638.30,8378.00,12.44
24,64.55,12.37,626.30,8146.00,12.44
25,68.45,12.37,639.20,8288.00,12.44
26,68.37,12.36,701.80,8686.00,12.43
27,67.78,12.38,718.20,8884.00,12.44
28,67.73,12.38,619.90,7674.00,12.44
29,70.68,12.38,658.10,8146.00,12.45
30,67.78,12.38,599.80,8500.00,12.44
31,67.63,12.39,627.30,8746.00,12.46
32,67.70,12.39,625.90,9070.00,12.46
33,71.80,12.38,661.40,8506.00,12.45
34,70.02,12.38,640.20,7930.00,12.45
35,66.02,12.39,694.50,8602.00,12.45
36,69.16,12.39,720.20,8920.00,12.46
37,67.19,12.38,678.50,8406.00,12.45
38,64.37,12.39,693.40,8588.00,12.45
39,65.04,12.36,708.70,8768.00,12.43
40,65.97,12.36,668.60,8644.00,12.43
41,66.32,12.38,666.60,8180.00,12.44
42,73.33,12.36,725.30,8152.00,12.44
43,72.77,12.36,724.30,8378.00,12.44
44,67.97,12.38,700.80,7746.00,12.44
45,63.07,12.37,687.20,7644.00,12.43
46,67.76,12.36,622.90,7710.00,12.43
47,65.88,12.36,621.60,7694.00,12.43
48,64.03,12.37,653.70,8088.00,12.44
49,63.74,12.36,722.10,8936.00,12.43
50,65.87,12.38,654.30,8094.00,12.45
51,68.38,12.38,687.50,9306.00,12.45
52,68.90,12.38,649.20,8490.00,12.45
53,64.88,12.39,654.70,8968.00,12.45
54,64.49,12.39,650.40,9116.00,12.46
55,67.52,12.38,714.30,8850.00,12.45
56,65.88,12.39,667.80,9024.00,12.46
57,63.00,12.38,681.00,8258.00,12.44
58,64.50,12.38,724.90,7638.00,12.45
59,63.39,12.39,683.30,7792.00,12.45
60,62.75,12.37,668.40,8264.00,12.43
61,62.68,12.38,678.50,8388.00,12.44
62,65.91,12.36,649.80,8034.00,12.43
63,69.41,12.37,670.40,8290.00,12.44
64,74.47,12.36,655.20,8106.00,12.43
65,71.52,12.37,648.50,8910.00,12.44
66,66.07,12.39,656.30,8296.00,12.45
67,64.48,12.39,657.10,8022.00,12.45
68,66.07,12.38,741.30,7446.00,12.44
69,66.57,12.38,653.00,8084.00,12.45
70,60.44,12.38,674.60,7694.00,12.44
71,75.99,12.37,723.50,8342.00,12.45
72,72.52,12.36,683.90,8920.00,12.44
73,67.71,12.38,669.30,8242.00,12.44
74,68.52,12.38,677.40,8382.00,12.45
75,71.95,12.38,670.20,8304.00,12.46
76,69.87,12.39,686.50,8500.00,12.46
77,65.22,12.39,613.60,7602.00,12.45
78,66.21,12.38,594.50,7366.00,12.44
79,69.80,12.38,622.70,8778.00,12.45
80,70.27,12.38,632.30,8968.00,12.45
81,68.30,12.38,604.40,8392.00,12.45
82,68.08,12.39,602.90,8812.00,12.46
83,68.71,12.39,659.50,8166.00,12.46
84,66.10,12.37,607.80,7526.00,12.44
85,71.27,12.38,643.00,8860.00,12.45
86,70.58,12.37,654.60,9090.00,12.44
87,69.67,12.37,642.00,8516.00,12.44
88,68.87,12.37,617.90,8362.00,12.44
89,69.59,12.39,677.90,8290.00,12.46
90,61.16,12.38,677.30,8382.00,12.44
91,64.62,12.37,653.60,8094.00,12.44
92,61.42,12.38,611.80,7570.00,12.44
93,65.08,12.37,744.30,9198.00,12.44
94,68.24,12.37,756.30,9362.00,12.44
95,66.12,12.38,700.60,8028.00,12.45
96,62.14,12.38,698.40,7874.00,12.44
97,66.98,12.37,712.50,7852.00,12.43
98,63.39,12.37,682.20,8452.00,12.44
99,69.36,12.38,630.50,8392.00,12.45
100,74.27,12.37,655.90,8582.00,12.44
101,73.10,12.38,659.60,8484.00,12.45
102,69.04,12.38,632.00,8490.00,12.45
103,69.56,12.38,687.50,8506.00,12.45
104,70.94,12.38,680.40,8424.00,12.45
105,70.66,12.38,712.40,8822.00,12.45
106,65.13,12.39,689.20,8540.00,12.45
107,66.40,12.38,608.00,7524.00,12.45
108,65.48,12.37,619.90,8752.00,12.43
109,70.68,12.37,632.40,8614.00,12.44
110,68.39,12.38,605.20,8638.00,12.44
111,68.40,12.38,646.40,8840.00,12.44
112,71.70,12.38,643.80,8452.00,12.45
113,69.30,12.38,613.80,8202.00,12.45
114,68.83,12.38,670.40,8678.00,12.45
115,69.51,12.37,705.50,8730.00,12.44
116,69.52,12.37,689.30,8530.00,12.44
117,66.39,12.38,682.80,8458.00,12.45
118,67.81,12.37,720.50,8922.00,12.44
119,63.65,12.37,720.80,8922.00,12.43
120,69.04,12.38,633.20,7976.00,12.45
121,68.47,12.38,633.70,8032.00,12.44
122,71.61,12.37,657.60,8668.00,12.44
123,73.11,12.38,632.50,8922.00,12.45
124,69.27,12.39,680.90,8428.00,12.46
125,74.60,12.38,637.50,8556.00,12.45
126,71.30,12.38,658.40,8452.00,12.46
127,70.82,12.38,631.50,8520.00,12.45
128,70.44,12.38,697.30,8634.00,12.45
129,73.05,12.38,688.60,8530.00,12.45
130,66.01,12.38,691.00,8552.00,12.45
131,69.39,12.39,678.60,8402.00,12.46
132,61.31,12.38,686.70,8100.00,12.44
133,62.04,12.38,717.60,8772.00,12.45
